DEPT,GR
790.0416,23.30421
790.194,20.85604
790.3464,20.50297
790.4988,20.13533
790.6512,20.77269
790.8036,23.45393
790.956,23.94141
791.1084,23.99294
791.2608,24.69177
791.4132,24.50541
791.5656,23.82888
791.718,24.67678
791.8704,23.75492
792.0228,22.22496
792.1752,21.6506
792.3276,22.62962
792.48,24.97988
792.6324,26.48286
792.7848,26.28123
792.9372,24.60746
793.0896,25.04293
793.242,26.22567
793.3944,27.87984
793.5468,29.08471
793.6992,28.93387
793.8516,30.04512
794.004,28.16847
794.1564,28.44144
794.3088,29.7821
794.4612,30.02481
794.6136,31.10857
794.766,31.03074
794.9184,26.80328
795.0708,22.31245
795.2232,20.64302
795.3756,19.73898
795.528,20.65287
795.6804,23.01159
795.8328,23.82852
795.9852,27.019
796.1376,27.44382
796.29,26.29663
796.4424,25.15036
796.5948,26.13321
796.7472,26.15826
796.8996,25.93678
797.052,25.30146
797.2044,22.13593
797.3568,20.42932
797.5092,22.50657
797.6616,23.78527
797.814,22.9996
797.9664,23.97913
798.1188,25.54917
798.2712,27.45012
798.4236,29.05182
798.576,30.20279
798.7284,31.37637
798.8808,31.97692
799.0332,27.83661
799.1856,24.78879
799.338,22.98141
799.4904,23.10607
799.6428,25.16114
799.7952,25.64287
799.9476,26.0238
800.1,28.37432
800.2524,30.33685
800.4048,29.98097
800.5572,28.62761
800.7096,25.59908
800.862,23.1765
801.0144,20.59854
801.1668,18.97248
801.3192,17.61396
801.4716,16.65638
801.624,16.43098
801.7764,17.75505
801.9288,19.30427
802.0812,19.86312
802.2336,15.59632
802.386,14.20638
802.5384,13.38335
802.6908,12.8333
802.8432,14.76496
802.9956,17.62425
803.148,19.70829
803.3004,21.39873
803.4528,22.46161
803.6052,21.93686
803.7576,23.30948
803.91,24.47102
804.0624,22.31743
804.2148,21.77414
804.3672,20.0857
804.5196,19.57763
804.672,19.52137
804.8244,19.54394
804.9768,20.902
805.1292,23.15528
805.2816,24.46562
805.434,24.96388
805.5864,24.1979
805.7388,23.00673
805.8912,23.3228
806.0436,23.44427
806.196,22.673
806.3484,20.46981
806.5008,20.47853
806.6532,21.74417
806.8056,21.85624
806.958,21.86193
807.1104,23.39648
807.2628,24.00595
807.4152,23.85941
807.5676,22.0468
807.72,19.24783
807.8724,18.17846
808.0248,18.25335
808.1772,19.71473
808.3296,20.04245
808.482,19.85887
808.6344,20.26693
808.7868,21.3292
808.9392,22.48581
809.0916,22.55474
809.244,20.77521
809.3964,19.76079
809.5488,18.73534
809.7012,16.92249
809.8536,17.18887
810.006,17.08698
810.1584,18.08674
810.3108,20.3107
810.4632,21.02046
810.6156,20.69663
810.768,19.86191
810.9204,20.35123
811.0728,18.99802
811.2252,16.70324
811.3776,15.88631
811.53,17.77525
811.6824,19.85401
811.8348,21.26713
811.9872,22.32895
812.1396,22.62373
812.292,24.51443
812.4444,25.41331
812.5968,26.51744
812.7492,28.01089
812.9016,28.13445
813.054,25.54648
813.2064,24.24385
813.3588,24.23513
813.5112,28.2315
813.6636,30.61711
813.816,32.23552
813.9684,31.51527
814.1208,30.28295
814.2732,30.09153
814.4256,26.70066
814.578,26.03809
814.7304,26.43254
814.8828,26.1633
815.0352,24.33776
815.1876,23.26137
815.34,22.62015
815.4924,22.55611
815.6448,23.04029
815.7972,25.85979
815.9496,28.86253
816.102,31.27686
816.2544,33.52196
816.4068,33.5452
816.5592,31.23219
816.7116,26.26381
816.864,25.49012
817.0164,27.06738
817.1688,25.93575
817.3212,23.83967
817.4736,22.03863
817.626,21.21949
817.7784,21.45588
817.9308,21.4521
818.0832,18.78122
818.2356,16.62802
818.388,15.89769
818.5404,16.69439
818.6928,16.06371
818.8452,16.40724
818.9976,18.11627
819.15,19.56326
819.3024,19.26348
819.4548,18.59613
819.6072,19.7805
819.7596,20.82466
819.912,21.45621
820.0644,21.52063
820.2168,21.43849
820.3692,22.7464
820.5216,24.61117
820.674,26.96344
820.8264,30.06323
820.9788,31.41577
821.1312,30.81554
821.2836,33.75347
821.436,35.48055
821.5884,35.575
821.7408,34.89551
821.8932,31.48755
822.0456,26.81541
822.198,23.92516
822.3504,24.70711
822.5028,26.37085
822.6552,27.31583
822.8076,27.81656
822.96,27.55046
823.1124,25.47584
823.2648,25.61893
823.4172,23.68739
823.5696,22.34279
823.722,22.03862
823.8744,19.03518
824.0268,20.52591
824.1792,22.43835
824.3316,23.03776
824.484,22.52563
824.6364,22.67474
824.7888,27.10503
824.9412,30.83319
825.0936,32.53088
825.246,32.71215
825.3984,30.66078
825.5508,31.33914
825.7032,30.88614
825.8556,30.33606
826.008,31.6458
826.1604,32.92884
826.3128,32.74152
826.4652,30.06706
826.6176,28.03671
826.77,25.15444
826.9224,25.51104
827.0748,26.69072
827.2272,27.38332
827.3796,27.84194
827.532,27.7475
827.6844,25.71389
827.8368,24.91032
827.9892,25.7925
828.1416,25.86813
828.294,23.99003
828.4464,23.29992
828.5988,21.51648
828.7512,23.3517
828.9036,24.11066
829.056,24.40724
829.2084,22.95259
829.3608,20.77983
829.5132,18.99104
829.6656,18.84637
829.818,18.71474
829.9704,21.52677
830.1228,23.07606
830.2752,23.29678
830.4276,22.61445
830.58,22.90723
830.7324,23.86483
830.8848,23.80318
831.0372,22.86353
831.1896,22.53497
831.342,23.73828
831.4944,23.1616
831.6468,23.01682
831.7992,24.60638
831.9516,23.29984
832.104,21.19749
832.2564,19.84483
832.4088,19.54055
832.5612,20.21912
832.7136,20.4119
832.866,22.2744
833.0184,23.24781
833.1708,23.5493
833.3232,26.1189
833.4756,27.71257
833.628,28.19513
833.7804,21.85644
833.9328,21.127
834.0852,20.93218
834.2376,20.53963
834.39,22.51698
834.5424,21.37006
834.6948,19.70416
834.8472,20.03431
834.9996,19.86155
835.152,18.73762
835.3044,19.61284
835.4568,20.41216
835.6092,19.38248
835.7616,17.91443
835.914,18.59254
836.0664,19.70834
836.2188,19.9635
836.3712,20.14442
836.5236,21.36097
836.676,21.15464
836.8284,20.66853
836.9808,23.81916
837.1332,25.07209
837.2856,25.25491
837.438,24.04114
837.5904,21.3688
837.7428,20.69434
837.8952,22.9408
838.0476,23.59531
838.2,23.54289
838.3524,25.16525
838.5048,28.59033
838.6572,31.00496
838.8096,33.79483
838.962,35.5968
839.1144,34.21127
839.2668,30.13681
839.4192,27.03952
839.5716,25.14757
839.724,20.30058
839.8764,18.53482
840.0288,16.72319
840.1812,16.0898
840.3336,16.43034
840.486,15.87662
840.6384,18.0007
840.7908,19.03218
840.9432,18.77721
841.0956,16.26637
841.248,16.16029
841.4004,16.09167
841.5528,14.2803
841.7052,13.59624
841.8576,13.70193
842.01,14.80309
842.1624,16.20248
842.3148,16.63435
842.4672,17.04581
842.6196,17.82304
842.772,19.37227
842.9244,20.73984
843.0768,20.2825
843.2292,20.67461
843.3816,22.81854
843.534,26.15279
843.6864,26.78091
843.8388,29.19653
843.9912,32.7869
844.1436,35.7565
844.296,38.6098
844.4484,41.35147
844.6008,43.88049
844.7532,45.35345
844.9056,46.28305
845.058,38.51004
845.2104,36.39319
845.3628,35.5986
845.5152,32.72662
845.6676,29.47449
845.82,28.02013
845.9724,26.6962
846.1248,24.46954
846.2772,22.22145
846.4296,20.56017
846.582,19.6272
846.7344,20.0636
846.8868,20.87332
847.0392,20.82368
847.1916,21.50832
847.344,22.23563
847.4964,22.01569
847.6488,20.50703
847.8012,20.58548
847.9536,21.69568
848.106,21.71262
848.2584,20.52841
848.4108,19.7522
848.5632,20.54901
848.7156,20.92921
848.868,19.89148
849.0204,19.01323
849.1728,18.73178
849.3252,18.52094
849.4776,18.75728
849.63,19.72437
849.7824,19.61659
849.9348,19.18523
850.0872,21.30858
850.2396,24.09596
850.392,24.14209
850.5444,24.47369
850.6968,25.30424
850.8492,25.35423
851.0016,24.02647
851.154,25.84468
851.3064,26.423
851.4588,23.58455
851.6112,21.25003
851.7636,19.89474
851.916,19.78732
852.0684,21.61464
852.2208,21.88742
852.3732,20.15143
852.5256,19.64406
852.678,21.1116
852.8304,22.45389
852.9828,22.23068
853.1352,24.31378
853.2876,25.73312
853.44,25.11632
853.5924,23.42036
853.7448,24.65889
853.8972,22.41881
854.0496,20.83525
854.202,20.79143
854.3544,19.73187
854.5068,18.39995
854.6592,17.81825
854.8116,17.048
854.964,19.38306
855.1164,19.78018
855.2688,18.63676
855.4212,19.24573
855.5736,20.41765
855.726,20.84181
855.8784,20.46507
856.0308,19.66432
856.1832,18.91747
856.3356,19.94107
856.488,21.29379
856.6404,21.98491
856.7928,22.18561
856.9452,24.35689
857.0976,25.88376
857.25,27.15712
857.4024,27.76309
857.5548,22.55019
857.7072,22.08325
857.8596,22.22891
858.012,21.14796
858.1644,20.86479
858.3168,21.44632
858.4692,22.42876
858.6216,23.74896
858.774,24.95728
858.9264,26.17052
859.0788,27.4929
859.2312,26.91206
859.3836,27.56628
859.536,28.64554
859.6884,27.91876
859.8408,25.18286
859.9932,22.78154
860.1456,20.82617
860.298,20.0641
860.4504,20.66356
860.6028,20.16464
860.7552,20.20668
860.9076,22.00781
861.06,22.47667
861.2124,22.87253
861.3648,32.3421
861.5172,35.06577
861.6696,37.12534
861.822,38.22458
861.9744,38.90945
862.1268,36.32013
862.2792,30.12804
862.4316,29.7878
862.584,27.31776
862.7364,24.97748
862.8888,22.58081
863.0412,20.96181
863.1936,20.18027
863.346,20.10629
863.4984,21.25304
863.6508,23.56926
863.8032,24.43506
863.9556,24.69876
864.108,23.71822
864.2604,21.84004
864.4128,22.97746
864.5652,23.74327
864.7176,23.52275
864.87,22.43575
865.0224,21.24525
865.1748,20.78026
865.3272,20.90472
865.4796,21.23048
865.632,21.76527
865.7844,23.23834
865.9368,27.34088
866.0892,29.4449
866.2416,30.92241
866.394,32.13324
866.5464,33.14523
866.6988,33.44571
866.8512,32.0502
867.0036,31.04398
867.156,30.84003
867.3084,27.40758
867.4608,24.09117
867.6132,20.72441
867.7656,19.1825
867.918,18.32234
868.0704,17.38805
868.2228,18.06595
868.3752,18.2914
868.5276,16.82507
868.68,17.74164
868.8324,20.21841
868.9848,22.5797
869.1372,24.39001
869.2896,24.75122
869.442,22.13725
869.5944,21.02557
869.7468,21.03105
869.8992,21.72711
870.0516,22.82135
870.204,24.92291
870.3564,26.511
870.5088,28.4749
870.6612,31.97194
870.8136,34.57611
870.966,35.6312
871.1184,36.85577
871.2708,31.0014
871.4232,28.14844
871.5756,26.83717
871.728,25.32858
871.8804,23.47374
872.0328,20.69081
872.1852,20.96329
872.3376,21.31644
872.49,19.77756
872.6424,20.49043
872.7948,22.07794
872.9472,21.33762
873.0996,23.08775
873.252,24.15042
873.4044,23.26788
873.5568,25.3325
873.7092,27.46901
873.8616,28.81435
874.014,29.30809
874.1664,29.16429
874.3188,28.54021
874.4712,26.67992
874.6236,27.06444
874.776,27.40047
874.9284,26.10789
875.0808,22.74789
875.2332,19.79185
875.3856,20.09152
875.538,19.89221
875.6904,18.30997
875.8428,18.49141
875.9952,19.22903
876.1476,19.80244
876.3,21.99059
876.4524,24.22112
876.6048,25.88725
876.7572,26.47423
876.9096,26.01491
877.062,23.22104
877.2144,21.11731
877.3668,20.39287
877.5192,20.50717
877.6716,22.12343
877.824,23.26115
877.9764,22.51207
878.1288,21.35851
878.2812,21.24045
878.4336,21.96265
878.586,21.99055
878.7384,20.84641
878.8908,21.36778
879.0432,22.43228
879.1956,21.91507
879.348,21.32852
879.5004,21.75668
879.6528,20.89384
879.8052,22.33638
879.9576,21.68401
880.11,21.61797
880.2624,22.51352
880.4148,24.55276
880.5672,26.78322
880.7196,28.4691
880.872,29.50699
881.0244,28.37077
881.1768,24.98935
881.3292,25.26228
881.4816,27.31636
881.634,25.93787
881.7864,25.33795
881.9388,27.16811
882.0912,27.80873
882.2436,26.88785
882.396,26.22198
882.5484,26.8625
882.7008,26.88348
882.8532,26.55865
883.0056,26.18935
883.158,26.56062
883.3104,26.61906
883.4628,26.06734
883.6152,24.64183
883.7676,23.33527
883.92,23.51578
884.0724,26.36252
884.2248,26.8107
884.3772,25.30309
884.5296,23.99727
884.682,24.23517
884.8344,24.85732
884.9868,22.70448
885.1392,19.99333
885.2916,18.59866
885.444,16.20192
885.5964,16.68443
885.7488,19.76103
885.9012,21.56729
886.0536,21.80101
886.206,18.82478
886.3584,17.84843
886.5108,20.16095
886.6632,21.59727
886.8156,21.74841
886.968,19.68674
887.1204,18.28127
887.2728,18.04794
887.4252,19.26768
887.5776,21.83971
887.73,21.68292
887.8824,21.84729
888.0348,23.68677
888.1872,24.31721
888.3396,23.99629
888.492,24.64032
888.6444,27.34952
888.7968,29.06854
888.9492,29.97484
889.1016,29.61336
889.254,24.5903
889.4064,19.96432
889.5588,17.19725
889.7112,15.99987
889.8636,15.37112
890.016,14.98642
890.1684,14.90845
890.3208,16.09435
890.4732,17.77278
890.6256,18.22569
890.778,17.98419
890.9304,17.80623
891.0828,18.57056
891.2352,19.5029
891.3876,19.99867
891.54,20.77357
891.6924,21.28523
891.8448,20.40161
891.9972,21.49576
892.1496,23.04842
892.302,22.74124
892.4544,20.02927
892.6068,18.03081
892.7592,17.09233
892.9116,17.38263
893.064,17.73032
893.2164,17.67886
893.3688,17.51465
893.5212,17.35907
893.6736,17.35715
893.826,17.77805
893.9784,18.02881
894.1308,17.12144
894.2832,16.10031
894.4356,16.38103
894.588,17.24902
894.7404,16.63206
894.8928,17.62065
895.0452,17.73692
895.1976,19.21008
895.35,20.97942
895.5024,22.90984
895.6548,23.45491
895.8072,21.6441
895.9596,20.25188
896.112,20.23433
896.2644,21.42747
896.4168,22.50006
896.5692,22.50871
896.7216,21.00197
896.874,21.42819
897.0264,21.99773
897.1788,21.19661
897.3312,19.76715
897.4836,19.96786
897.636,19.91116
897.7884,19.59334
897.9408,20.97974
898.0932,22.40668
898.2456,22.73341
898.398,22.58614
898.5504,23.32564
898.7028,24.41179
898.8552,24.702
899.0076,26.79155
899.16,27.07701
899.3124,24.07019
899.4648,21.9131
899.6172,20.98598
899.7696,20.46324
899.922,20.09441
900.0744,20.19366
900.2268,21.99231
900.3792,22.00635
900.5316,23.0842
900.684,24.47968
900.8364,22.30719
900.9888,22.54593
901.1412,21.90089
901.2936,22.02776
901.446,23.38521
901.5984,23.2791
901.7508,23.33273
901.9032,21.03178
902.0556,20.10323
902.208,20.03847
902.3604,20.75894
902.5128,20.53555
902.6652,19.90616
902.8176,21.03537
902.97,20.12202
903.1224,19.5061
903.2748,21.32927
903.4272,23.37894
903.5796,24.9174
903.732,26.63205
903.8844,27.2814
904.0368,26.51825
904.1892,23.14969
904.3416,19.46068
904.494,17.72603
904.6464,17.61646
904.7988,18.79892
904.9512,19.9536
905.1036,19.0475
905.256,19.83145
905.4084,20.97411
905.5608,21.25542
905.7132,21.02115
905.8656,19.28799
906.018,20.4355
906.1704,20.73869
906.3228,20.81912
906.4752,20.28403
906.6276,21.57526
906.78,23.94231
906.9324,25.95346
907.0848,26.7821
907.2372,25.56154
907.3896,24.91663
907.542,21.17264
907.6944,19.94376
907.8468,19.65337
907.9992,21.42943
908.1516,22.50513
908.304,22.85765
908.4564,21.69852
908.6088,22.03851
908.7612,20.36842
908.9136,20.8412
909.066,21.27682
909.2184,21.37425
909.3708,18.74506
909.5232,18.31018
909.6756,18.32138
909.828,18.67165
909.9804,19.05205
910.1328,19.44984
910.2852,17.49417
910.4376,17.62196
910.59,16.29433
910.7424,17.26315
910.8948,18.03879
911.0472,16.32436
911.1996,16.20293
911.352,14.68615
911.5044,14.54866
911.6568,16.08687
911.8092,16.56958
911.9616,15.55557
912.114,15.48095
912.2664,17.2776
912.4188,17.37114
912.5712,18.18253
912.7236,18.83813
912.876,19.08376
913.0284,17.98206
913.1808,19.32231
913.3332,20.82718
913.4856,21.49684
913.638,20.16553
913.7904,20.69833
913.9428,21.29778
914.0952,20.86305
914.2476,19.86731
914.4,19.68093
914.5524,16.70985
914.7048,15.7946
914.8572,17.34868
915.0096,18.86112
915.162,20.42513
915.3144,19.63898
915.4668,19.56589
915.6192,20.42003
915.7716,18.85744
915.924,17.56182
916.0764,17.03706
916.2288,18.53373
916.3812,19.88174
916.5336,19.98951
916.686,20.18547
916.8384,22.65222
916.9908,24.31629
917.1432,22.94322
917.2956,22.86538
917.448,23.62631
917.6004,21.42035
917.7528,19.32773
917.9052,19.37371
918.0576,19.86848
918.21,19.31391
918.3624,20.17495
918.5148,22.41468
918.6672,23.44721
918.8196,25.84565
918.972,27.61639
919.1244,28.68628
919.2768,27.45482
919.4292,27.42086
919.5816,28.05246
919.734,28.20768
919.8864,27.30864
920.0388,25.55981
920.1912,23.75415
920.3436,21.79798
920.496,19.3501
920.6484,19.43588
920.8008,20.62251
920.9532,20.12896
921.1056,19.97422
921.258,20.07301
921.4104,19.83655
921.5628,20.56439
921.7152,23.05393
921.8676,24.04493
922.02,23.77797
922.1724,22.39643
922.3248,19.79951
922.4772,18.72824
922.6296,18.07117
922.782,20.27858
922.9344,20.33358
923.0868,22.35622
923.2392,23.40268
923.3916,23.27078
923.544,24.98549
923.6964,21.79097
923.8488,19.97293
924.0012,20.34643
924.1536,19.22581
924.306,18.84882
924.4584,20.09755
924.6108,21.26462
924.7632,21.84177
924.9156,22.92102
925.068,21.50704
925.2204,18.04582
925.3728,16.12599
925.5252,16.41364
925.6776,17.02016
925.83,16.84724
925.9824,19.40163
926.1348,22.00349
926.2872,23.47464
926.4396,24.17791
926.592,25.01408
926.7444,24.17854
926.8968,22.57019
927.0492,22.36459
927.2016,23.36867
927.354,22.67021
927.5064,21.16942
927.6588,19.81781
927.8112,20.08383
927.9636,20.49881
928.116,20.56639
928.2684,20.79242
928.4208,21.19352
928.5732,18.49951
928.7256,17.8049
928.878,17.57242
929.0304,16.25734
929.1828,16.48303
929.3352,18.73098
929.4876,19.95149
929.64,20.06442
929.7924,19.02471
929.9448,19.19004
930.0972,19.66866
930.2496,19.15305
930.402,20.12048
930.5544,19.28991
930.7068,18.7565
930.8592,19.45283
931.0116,19.05894
931.164,21.41604
931.3164,18.98742
931.4688,18.54908
931.6212,19.78259
931.7736,19.71345
931.926,18.99421
932.0784,18.134
932.2308,17.36314
932.3832,20.38474
932.5356,23.2335
932.688,25.16055
932.8404,24.58475
932.9928,23.93357
933.1452,24.79354
933.2976,25.05436
933.45,24.55526
933.6024,23.20657
933.7548,24.45363
933.9072,26.76162
934.0596,27.89644
934.212,28.52319
934.3644,27.92437
934.5168,27.02072
934.6692,27.42336
934.8216,26.7896
934.974,24.89809
935.1264,22.94114
935.2788,21.43936
935.4312,21.89087
935.5836,23.49476
935.736,22.67782
935.8884,22.20802
936.0408,23.15235
936.1932,24.45549
936.3456,25.22657
936.498,24.66819
936.6504,24.63348
936.8028,25.03863
936.9552,22.76009
937.1076,21.26658
937.26,22.23176
937.4124,23.21248
937.5648,22.1129
937.7172,18.9276
937.8696,18.57967
938.022,19.6684
938.1744,18.88825
938.3268,19.47954
938.4792,20.53044
938.6316,20.14162
938.784,18.9926
938.9364,19.51377
939.0888,19.65909
939.2412,19.42401
939.3936,20.81974
939.546,22.09504
939.6984,23.07209
939.8508,21.99234
940.0032,21.58315
940.1556,21.84768
940.308,20.64743
940.4604,19.737
940.6128,19.88698
940.7652,21.91462
940.9176,21.96571
941.07,21.18924
941.2224,23.8548
941.3748,25.56795
941.5272,24.35009
941.6796,21.93785
941.832,22.63195
941.9844,25.47839
942.1368,27.35199
942.2892,27.58158
942.4416,26.64809
942.594,27.89699
942.7464,28.94685
942.8988,28.18012
943.0512,26.32982
943.2036,23.97149
943.356,21.83452
943.5084,20.93336
943.6608,22.13181
943.8132,23.02521
943.9656,21.63761
944.118,21.91029
944.2704,20.48984
944.4228,20.89526
944.5752,22.9903
944.7276,24.15697
944.88,24.97551
945.0324,25.786
945.1848,24.4561
945.3372,22.25958
945.4896,22.32656
945.642,22.25009
945.7944,22.26296
945.9468,24.69184
946.0992,27.48835
946.2516,28.98407
946.404,27.11465
946.5564,27.92892
946.7088,27.50153
946.8612,25.32908
947.0136,25.13354
947.166,26.05426
947.3184,25.10656
947.4708,25.6121
947.6232,26.47987
947.7756,27.17003
947.928,26.16335
948.0804,24.951
948.2328,25.53996
948.3852,27.10079
948.5376,27.87451
948.69,27.06416
948.8424,25.28384
948.9948,24.95544
949.1472,24.31436
949.2996,21.95122
949.452,20.40108
949.6044,19.93383
949.7568,20.77431
949.9092,20.16197
950.0616,20.00682
950.214,22.55727
950.3664,24.10872
950.5188,24.21445
950.6712,25.12689
950.8236,25.05574
950.976,25.27066
951.1284,26.92312
951.2808,27.97606
951.4332,26.85523
951.5856,26.84704
951.738,27.8856
951.8904,27.15735
952.0428,26.73584
952.1952,27.51349
952.3476,28.12744
952.5,25.73047
952.6524,23.12944
952.8048,21.16923
952.9572,20.97496
953.1096,23.68266
953.262,24.41978
953.4144,23.79714
953.5668,23.81228
953.7192,24.27959
953.8716,24.18318
954.024,21.76155
954.1764,21.23975
954.3288,21.69528
954.4812,22.54769
954.6336,22.97803
954.786,24.58038
954.9384,24.92044
955.0908,26.18616
955.2432,26.58215
955.3956,24.74861
955.548,25.10169
955.7004,24.49147
955.8528,25.61355
956.0052,23.70596
956.1576,22.68556
956.31,22.37499
956.4624,22.41051
956.6148,22.67194
956.7672,22.01803
956.9196,23.67669
957.072,24.99545
957.2244,25.84116
957.3768,24.32831
957.5292,23.95038
957.6816,24.41051
957.834,24.80944
957.9864,24.64478
958.1388,23.79994
958.2912,22.96731
958.4436,22.58917
958.596,23.48491
958.7484,20.48667
958.9008,18.50365
959.0532,17.5931
959.2056,16.95477
959.358,18.50479
959.5104,20.44241
959.6628,21.16146
959.8152,19.57099
959.9676,19.69091
960.12,20.26573
960.2724,21.42264
960.4248,23.07749
960.5772,25.26202
960.7296,25.59305
960.882,24.91687
961.0344,25.73754
961.1868,26.04526
961.3392,24.4875
961.4916,23.90046
961.644,25.22918
961.7964,26.06979
961.9488,25.40773
962.1012,25.07548
962.2536,25.25794
962.406,25.38718
962.5584,24.36694
962.7108,23.95523
962.8632,22.10579
963.0156,20.75618
963.168,20.004
963.3204,20.25397
963.4728,19.25449
963.6252,18.4885
963.7776,19.27858
963.93,20.25606
964.0824,20.4823
964.2348,19.78646
964.3872,19.23098
964.5396,19.55745
964.692,20.2817
964.8444,20.69694
964.9968,20.71012
965.1492,21.86612
965.3016,20.89061
965.454,19.50832
965.6064,19.06519
965.7588,20.60382
965.9112,22.11983
966.0636,22.72145
966.216,22.59319
966.3684,20.99175
966.5208,20.46111
966.6732,21.45675
966.8256,23.56531
966.978,25.60017
967.1304,26.92771
967.2828,27.38917
967.4352,28.10447
967.5876,28.19873
967.74,25.75199
967.8924,25.59235
968.0448,24.48754
968.1972,23.12362
968.3496,23.1367
968.502,23.22181
968.6544,22.73598
968.8068,23.43108
968.9592,24.34201
969.1116,23.58239
969.264,22.00307
969.4164,21.97624
969.5688,21.74508
969.7212,20.67897
969.8736,19.50854
970.026,20.93446
970.1784,22.4994
970.3308,23.01418
970.4832,21.51162
970.6356,19.36238
970.788,19.61515
970.9404,20.51387
971.0928,20.42635
971.2452,19.90441
971.3976,19.71785
971.55,19.51065
971.7024,18.31571
971.8548,17.30118
972.0072,19.0079
972.1596,20.45636
972.312,19.57442
972.4644,19.77633
972.6168,20.05611
972.7692,19.80746
972.9216,17.52034
973.074,17.95231
973.2264,19.20427
973.3788,18.48977
973.5312,20.39718
973.6836,21.56807
973.836,21.97255
973.9884,21.45502
974.1408,18.58386
974.2932,18.35024
974.4456,21.22887
974.598,22.8017
974.7504,22.25606
974.9028,20.10238
975.0552,19.8868
975.2076,21.70103
975.36,22.27643
975.5124,20.49642
975.6648,20.33186
975.8172,21.56555
975.9696,22.08642
976.122,19.84709
976.2744,18.42637
976.4268,19.17005
976.5792,19.78728
976.7316,19.449
976.884,18.92306
977.0364,19.14398
977.1888,20.29697
977.3412,20.85332
977.4936,19.3427
977.646,20.17143
977.7984,20.56489
977.9508,19.55494
978.1032,17.83911
978.2556,16.44669
978.408,16.07395
978.5604,18.97653
978.7128,19.73334
978.8652,20.37357
979.0176,20.89152
979.17,23.41995
979.3224,25.69791
979.4748,24.92203
979.6272,22.56158
979.7796,20.85385
979.932,19.8931
980.0844,18.71132
980.2368,17.47683
980.3892,17.11454
980.5416,19.07231
980.694,20.2729
980.8464,20.66093
980.9988,20.40211
981.1512,19.77094
981.3036,18.96803
981.456,18.10054
981.6084,17.48786
981.7608,17.72871
981.9132,21.04391
982.0656,22.01035
982.218,20.87852
982.3704,20.68456
982.5228,22.37528
982.6752,23.06473
982.8276,24.96016
982.98,24.7892
983.1324,22.40817
983.2848,20.65514
983.4372,19.48214
983.5896,18.95669
983.742,18.74179
983.8944,18.54736
984.0468,18.30508
984.1992,17.7131
984.3516,17.89619
984.504,18.49254
984.6564,19.10208
984.8088,19.82088
984.9612,21.72622
985.1136,23.0337
985.266,22.46421
985.4184,18.6422
985.5708,16.63625
985.7232,17.09351
985.8756,16.73213
986.028,16.01739
986.1804,17.71192
986.3328,19.05977
986.4852,19.3157
986.6376,19.29873
986.79,17.61985
986.9424,17.43854
987.0948,18.71932
987.2472,19.89943
987.3996,19.35172
987.552,17.86857
987.7044,17.51179
987.8568,18.07795
988.0092,19.29964
988.1616,20.48455
988.314,20.86193
988.4664,22.64622
988.6188,23.27721
988.7712,22.01455
988.9236,21.86103
989.076,22.29396
989.2284,22.25785
989.3808,20.96181
989.5332,20.51088
989.6856,21.65221
989.838,21.24199
989.9904,21.82147
990.1428,22.0714
990.2952,21.41794
990.4476,22.01797
990.6,22.87097
990.7524,22.2625
990.9048,21.60493
991.0572,21.8528
991.2096,21.05147
991.362,21.36461
991.5144,21.98627
991.6668,20.44238
991.8192,19.27509
991.9716,18.45392
992.124,18.50879
992.2764,20.01523
992.4288,21.86693
992.5812,24.26318
992.7336,22.23331
992.886,20.74068
993.0384,21.10881
993.1908,20.83543
993.3432,19.47519
993.4956,17.86723
993.648,16.5518
993.8004,15.95803
993.9528,16.21886
994.1052,15.44273
994.2576,15.55085
994.41,15.08424
994.5624,14.67159
994.7148,14.37125
994.8672,15.14969
995.0196,15.52077
995.172,15.39978
995.3244,15.52215
995.4768,16.15387
995.6292,15.89437
995.7816,15.47924
995.934,17.35054
996.0864,19.14963
996.2388,17.82379
996.3912,15.55794
996.5436,15.28458
996.696,15.55223
996.8484,15.2641
997.0008,14.22714
997.1532,13.08012
997.3056,12.37653
997.458,13.68389
997.6104,14.40452
997.7628,13.69519
997.9152,13.55782
998.0676,14.04475
998.22,14.54442
998.3724,14.4839
998.5248,14.72189
998.6772,15.90211
998.8296,16.84888
998.982,18.08987
999.1344,17.52791
999.2868,15.60379
999.4392,14.45541
999.5916,15.44319
999.744,16.90689
999.8964,16.77901
1000.0488,16.60475
1000.2012,18.42958
1000.3536,18.58704
1000.506,16.76309
1000.6584,17.22012
1000.8108,16.63568
1000.9632,14.19303
1001.1156,14.61578
1001.268,15.37188
1001.4204,15.55618
1001.5728,17.15875
1001.7252,17.87347
1001.8776,15.95759
1002.03,15.16831
1002.1824,15.49274
1002.3348,14.47225
1002.4872,15.00331
1002.6396,17.0752
1002.792,17.91571
1002.9444,17.86357
1003.0968,17.65546
1003.2492,19.39302
1003.4016,21.12894
1003.554,21.08893
1003.7064,18.04662
1003.8588,18.5011
1004.0112,17.19928
1004.1636,17.88719
1004.316,19.75861
1004.4684,20.24779
1004.6208,18.6282
1004.7732,16.99557
1004.9256,16.75015
1005.078,16.96172
1005.2304,18.44832
1005.3828,19.05521
1005.5352,17.69623
1005.6876,16.33774
1005.84,15.40783
1005.9924,14.40484
1006.1448,14.61057
1006.2972,17.29616
1006.4496,17.2877
1006.602,18.28448
1006.7544,18.89326
1006.9068,18.88301
